run_id,mean,median,std,score_std_100,score_std_100_sims,mean_ci95_100_sims,p_loss,p05,p01,worst,best,score_p05_10,score_p05_25,score,score_aggressive,score_balanced,score_safe,score_mean_only,positions,AC,AC_45_KO,AC_40_BP,AC_50_CO,AC_50_C_2,AC_50_P_2,AC_35_P,AC_40_P,AC_45_P,AC_50_P,AC_50_C,AC_60_C
51438,178.2677284603588,-14.858337614040153,1026.804526855165,102.6804526855165,102.6804526855165,205.360905371033,0.504,-769.1782839241871,-2914.936213958194,-4382.7559069244635,6434.410635196617,101.34990006794008,-14.026842520687978,11.550759528972485,114.13870109277032,11.550759528972485,-116.70729520620448,178.2677284603588,"{""AC"": -35, ""AC_35_P"": 46, ""AC_40_BP"": -37, ""AC_40_P"": -3, ""AC_45_KO"": -450, ""AC_50_C"": 33, ""AC_50_CO"": 2, ""AC_50_C_2"": 25, ""AC_60_C"": 17}",-35,-450,-37,2,25,0,46,-3,0,0,33,17
63683,188.64156380114227,-46.09977184999019,963.5192427148451,96.3519242714845,96.3519242714845,192.703848542969,0.518,-859.9991677998834,-2043.3090601491297,-2974.2947539948827,5883.18378404443,102.64164702115393,-26.358228148828573,11.465726495417528,121.55362434327698,11.465726495417528,-122.71015242031308,188.64156380114227,"{""AC"": -50, ""AC_35_P"": 50, ""AC_40_BP"": -45, ""AC_45_KO"": -280, ""AC_45_P"": -10, ""AC_50_C"": 34, ""AC_50_C_2"": 21, ""AC_60_C"": 35}",-50,-280,-45,0,21,0,50,0,-10,0,34,35
90350,154.6422328419158,-275.39470664630073,944.9399340102913,94.49399340102913,94.49399340102913,188.98798680205826,0.586,-639.9731941875378,-2518.9636278756907,-3923.4151773328927,2319.393786697502,90.64491342316202,-5.351065704968647,11.399257013270578,99.02007478228164,11.399257013270578,-99.84505910599778,154.6422328419158,"{""AC"": 5, ""AC_35_P"": 35, ""AC_40_BP"": -30, ""AC_40_P"": 28, ""AC_45_KO"": -410, ""AC_45_P"": 3, ""AC_50_CO"": -7, ""AC_50_P"": 43, ""AC_50_P_2"": -8}",5,-410,-30,-7,0,-8,35,28,3,43,0,0
23882,89.93146725173065,42.323945928136254,496.2463254420388,49.624632544203884,49.624632544203884,99.24926508840777,0.478,-358.53709151046957,-1445.1609204399447,-2089.842369454305,1281.6125651104535,54.077758100683695,0.29719437411326055,11.338587253058275,59.598454540156204,11.338587253058275,-49.32743817009062,89.93146725173065,"{""AC"": 15, ""AC_35_P"": 10, ""AC_40_BP"": 9, ""AC_40_P"": 29, ""AC_45_KO"": -220, ""AC_50_CO"": -22, ""AC_50_P"": 20, ""AC_50_P_2"": 23, ""AC_60_C"": 8}",15,-220,9,-22,0,23,10,29,0,20,0,8
56419,72.44394122607643,18.442827002276942,335.35411572883703,33.5354115728837,33.5354115728837,67.0708231457674,0.474,-296.2768481089946,-366.46803653641064,-534.3974125665815,2176.0639942010403,42.816256415176966,-1.6252708011722206,11.234708223285388,49.246245927405774,11.234708223285388,-35.160682374055924,72.44394122607643,"{""AC"": -40, ""AC_40_BP"": -27, ""AC_40_P"": 5, ""AC_45_KO"": -30, ""AC_45_P"": 6, ""AC_50_C"": 48, ""AC_50_CO"": -10, ""AC_50_C_2"": 16, ""AC_50_P"": -15}",-40,-30,-27,-10,16,0,0,5,6,-15,48,0
151,259.16220132391226,16.985073768552184,1314.1274836455648,131.41274836455648,131.41274836455648,262.82549672911296,0.498,-1215.4689601412838,-3103.1314182165397,-4734.534788074591,8074.165802211452,137.61530530978388,-44.70503871140869,11.13548312044145,165.53556622570895,11.13548312044145,-176.11778707596517,259.16220132391226,"{""AC"": -65, ""AC_35_P"": 41, ""AC_40_BP"": -50, ""AC_40_P"": 11, ""AC_45_KO"": -480, ""AC_50_C"": 42, ""AC_50_CO"": -6, ""AC_50_C_2"": 34, ""AC_60_C"": 50}",-65,-480,-50,-6,34,0,41,11,0,0,42,50
57868,174.98344151201897,65.32296402455697,1050.0675783348881,105.00675783348882,105.00675783348882,210.01351566697764,0.472,-742.5113293747689,-2777.193162792816,-4715.575067414702,6313.173033061046,100.73230857454207,-10.644390831673263,11.103363189059223,111.60618558490833,11.103363189059223,-115.65114866516208,174.98344151201897,"{""AC"": -25, ""AC_35_P"": 45, ""AC_40_BP"": -31, ""AC_40_P"": 2, ""AC_45_KO"": -500, ""AC_50_CO"": -8, ""AC_50_C_2"": 49, ""AC_50_P"": -2, ""AC_60_C"": 24}",-25,-500,-31,-8,49,0,45,2,0,-2,0,24
87041,229.87435212852353,74.29708603126983,1085.178543316011,108.5178543316011,108.5178543316011,217.0357086632022,0.474,-1096.8150815123197,-2766.965059496899,-4592.060207457114,2972.846139775849,120.19284397729155,-44.3294182495564,11.093162735875033,147.90413447000725,11.093162735875033,-152.84727258115748,229.87435212852353,"{""AC"": -70, ""AC_35_P"": 49, ""AC_40_BP"": -50, ""AC_40_P"": -5, ""AC_45_KO"": -500, ""AC_50_C"": 50, ""AC_50_CO"": -13, ""AC_50_C_2"": 35, ""AC_60_C"": 20}",-70,-500,-50,-13,35,0,49,-5,0,0,50,20
137603,194.01033292627437,33.829361309203534,1180.289156454705,118.0289156454705,118.0289156454705,236.057831290941,0.494,-826.7901133683445,-2331.8361843147554,-3950.568424709034,8463.263322431754,111.33132158943992,-12.687195415811743,10.977358098287453,123.16359834648952,10.977358098287453,-130.71611106128225,194.01033292627437,"{""AC"": -45, ""AC_35_P"": 33, ""AC_40_BP"": -41, ""AC_45_KO"": -390, ""AC_50_C"": 32, ""AC_50_CO"": -11, ""AC_50_C_2"": 50, ""AC_50_P"": -2, ""AC_60_C"": 28}",-45,-390,-41,-11,50,0,33,0,0,-2,32,28
110238,235.9008253079815,-321.48047553139924,1322.5158088200455,132.25158088200456,132.25158088200456,264.5031617640091,0.556,-1058.9614259688224,-1098.759012347422,-1338.4633581995226,3793.8119132000065,130.00468271109926,-28.839531184224086,10.930820971655876,149.88985878903927,10.930820971655876,-161.09111206622865,235.9008253079815,"{""AC_35_P"": 21, ""AC_40_BP"": -45, ""AC_40_P"": -6, ""AC_45_KO"": -70, ""AC_45_P"": 44, ""AC_50_CO"": 5, ""AC_50_P"": 34, ""AC_50_P_2"": 37}",0,-70,-45,5,0,37,21,-6,44,34,0,0
149560,225.5531089588399,48.43688218068149,1053.763427330941,105.3763427330941,105.3763427330941,210.7526854661882,0.482,-1079.8761929771672,-1597.372621641937,-2448.546211146182,6679.4436970772485,117.5654896611232,-44.415939285451884,10.883508645717782,145.21521362670802,10.883508645717782,-149.792282018546,225.5531089588399,"{""AC"": -20, ""AC_35_P"": -13, ""AC_40_BP"": -44, ""AC_45_KO"": -230, ""AC_45_P"": 49, ""AC_50_CO"": -5, ""AC_50_C_2"": 47, ""AC_50_P_2"": 31, ""AC_60_C"": 23}",-20,-230,-44,-5,47,31,-13,0,49,0,0,23
69056,260.8567034168935,82.62560092683344,1238.6364808897888,123.86364808897888,123.86364808897888,247.72729617795775,0.474,-1253.613936820431,-2905.130422632046,-4638.99426347408,5958.800920348967,135.49530973485037,-52.54678078821428,10.882788849339398,167.21009455362721,10.882788849339398,-176.41042887719317,260.8567034168935,"{""AC"": -70, ""AC_35_P"": 39, ""AC_40_BP"": -27, ""AC_40_P"": 8, ""AC_45_KO"": -500, ""AC_50_C"": 44, ""AC_50_CO"": -12, ""AC_50_C_2"": 41, ""AC_60_C"": 39}",-70,-500,-27,-12,41,0,39,8,0,0,44,39
33083,54.599077856149854,37.777920523488646,393.43161000595074,39.343161000595074,39.343161000595074,78.68632200119015,0.436,-160.33051511768176,-1975.5231179677116,-3232.421815503027,721.0222818675213,38.56602634438168,14.516449076729415,10.877920088200053,36.746761850117,10.877920088200053,-24.82671192386566,54.599077856149854,"{""AC"": 5, ""AC_35_P"": -8, ""AC_40_BP"": -24, ""AC_40_P"": 11, ""AC_45_KO"": -330, ""AC_50_CO"": -10, ""AC_50_P"": 19, ""AC_50_P_2"": 18, ""AC_60_C"": 7}",5,-330,-24,-10,0,18,-8,11,0,19,0,7
21927,87.95440363304465,-63.5577128840288,466.0679245042047,46.60679245042047,46.60679245042047,93.21358490084094,0.558,-358.87030068702,-932.2334833204833,-1221.122923405583,1463.3368872897934,52.067373564342645,-1.7631715387103526,10.820462304781415,58.35919048608852,10.820462304781415,-48.369963989130824,87.95440363304465,"{""AC"": -5, ""AC_35_P"": 19, ""AC_40_BP"": -16, ""AC_40_P"": 46, ""AC_45_KO"": -90, ""AC_45_P"": -28, ""AC_50_CO"": -7, ""AC_50_P_2"": 22, ""AC_60_C"": 14}",-5,-90,-16,-7,0,22,19,46,-28,0,0,14
46525,280.8038189180141,59.095242377496675,1337.3069398057416,133.73069398057416,133.73069398057416,267.4613879611483,0.482,-1354.4213278579614,-2894.9838275127404,-4614.177025774336,4044.1226044863142,145.36168613221795,-57.80151304647626,10.775272749032794,179.65007902997246,10.775272749032794,-191.53220702705042,280.8038189180141,"{""AC"": -85, ""AC_35_P"": 47, ""AC_40_BP"": -50, ""AC_40_P"": 2, ""AC_45_KO"": -500, ""AC_50_C"": 48, ""AC_50_CO"": -9, ""AC_50_C_2"": 36, ""AC_60_C"": 41}",-85,-500,-50,-9,36,0,47,2,0,0,48,41
133549,244.1532560275376,-11.980694947718348,1411.2415089784186,141.12415089784184,141.12415089784184,282.2483017956837,0.5,-1086.2601563211645,-3190.832966603701,-5037.87076688205,10055.644118074106,135.52724039542113,-27.41178305275352,10.65215713044202,154.5592104870189,10.65215713044202,-168.53593395059536,244.1532560275376,"{""AC"": -60, ""AC_35_P"": 48, ""AC_40_BP"": -50, ""AC_40_P"": -1, ""AC_45_KO"": -500, ""AC_50_C"": 50, ""AC_50_CO"": -10, ""AC_50_C_2"": 39, ""AC_60_C"": 47}",-60,-500,-50,-10,39,0,48,-1,0,0,50,47
94585,87.12508984728461,-26.869902958134276,407.677195337955,40.7677195337955,40.7677195337955,81.535439067591,0.508,-373.99257463780225,-391.6835859520075,-439.2903431193959,1270.0448484403846,49.72583238350439,-6.373053812165949,10.642343884716524,58.23353123194562,10.642343884716524,-47.14077334596145,87.12508984728461,"{""AC"": 25, ""AC_35_P"": 2, ""AC_40_BP"": -9, ""AC_45_P"": 19, ""AC_50_CO"": -22, ""AC_50_P"": 36, ""AC_50_P_2"": 32}",25,0,-9,-22,0,32,2,0,19,36,0,0
9471,201.01806123269978,36.903026254265626,1003.9179035128262,100.39179035128262,100.39179035128262,200.78358070256525,0.49,-935.1511285078465,-2876.3733597498767,-4557.864088607243,2670.701523691616,107.50294838191513,-32.76972089426184,10.549496780881498,129.1625572194868,10.549496780881498,-133.16151124554446,201.01806123269978,"{""AC"": -35, ""AC_35_P"": 33, ""AC_40_BP"": -26, ""AC_40_P"": 28, ""AC_45_KO"": -500, ""AC_50_C"": 26, ""AC_50_CO"": -5, ""AC_50_C_2"": 31, ""AC_60_C"": 2}",-35,-500,-26,-5,31,0,33,28,0,0,26,2
6367,239.7603370505311,30.500046351891626,1156.9647066290795,115.69647066290796,115.69647066290796,231.3929413258159,0.484,-1142.72625363013,-2995.7279576837673,-4613.778319491044,4733.834577994374,125.48771168751809,-45.921226357001416,10.503163674557626,153.69990670329761,10.503163674557626,-161.61769701990937,239.7603370505311,"{""AC"": -70, ""AC_35_P"": 23, ""AC_40_BP"": -47, ""AC_40_P"": 14, ""AC_45_KO"": -500, ""AC_50_C"": 45, ""AC_50_CO"": -4, ""AC_50_C_2"": 32, ""AC_60_C"": 31}",-70,-500,-47,-4,32,0,23,14,0,0,45,31
86821,52.41169589999698,-15.998689334782632,223.61838646768595,22.361838646768597,22.361838646768597,44.72367729353719,0.528,-205.04738798264785,-216.25111351395498,-250.96252628593817,827.7100432902905,31.906957101732193,1.1498489043350162,10.473668379215503,36.568866839172436,10.473668379215503,-21.21198974243358,52.41169589999698,"{""AC"": 10, ""AC_40_BP"": -11, ""AC_40_P"": 9, ""AC_45_KO"": -10, ""AC_45_P"": 4, ""AC_50_C"": 6, ""AC_50_CO"": -15, ""AC_50_P"": 35, ""AC_60_C"": 2}",10,-10,-11,-15,0,0,0,9,4,35,6,2
142132,215.87108137032592,1.2580691972391946,1146.8691720261743,114.68691720261742,114.68691720261742,229.37383440523485,0.5,-987.0874535084837,-3035.6878744755,-4237.046531733972,6635.989189026699,117.16233601947755,-30.900782006794998,10.464504742744666,137.8449793942474,10.464504742744666,-145.58769920941242,215.87108137032592,"{""AC"": -55, ""AC_35_P"": 32, ""AC_40_BP"": -50, ""AC_45_KO"": -430, ""AC_50_C"": 50, ""AC_50_CO"": 6, ""AC_50_C_2"": 22, ""AC_50_P_2"": 7, ""AC_60_C"": 22}",-55,-430,-50,6,22,7,32,0,0,0,50,22
94857,147.284669638307,-73.08953234302788,871.8458173828708,87.18458173828708,87.18458173828708,174.36916347657416,0.542,-621.6044488974371,-3037.9869372656826,-4870.246425815506,2091.5162928163772,85.1242247485633,-8.116442586052273,10.451711434547903,94.40830175886339,10.451711434547903,-95.30102432433935,147.284669638307,"{""AC"": -55, ""AC_35_P"": 39, ""AC_40_BP"": -50, ""AC_45_KO"": -500, ""AC_50_C"": 24, ""AC_50_CO"": -2, ""AC_50_C_2"": 3, ""AC_50_P"": -11, ""AC_60_C"": 40}",-55,-500,-50,-2,3,0,39,0,0,-11,24,40
28376,126.31326959990866,38.43000513996046,703.0184530442384,70.30184530442384,70.30184530442384,140.60369060884767,0.472,-538.5080804301939,-2106.9876893113983,-3374.9123324843067,4769.015220944075,72.46246155688928,-8.31375050763981,10.38613488316767,81.81240425229302,10.38613488316767,-78.61559581206365,126.31326959990866,"{""AC"": -15, ""AC_35_P"": 26, ""AC_40_BP"": -49, ""AC_45_KO"": -340, ""AC_45_P"": 2, ""AC_50_CO"": -23, ""AC_50_C_2"": 25, ""AC_50_P_2"": 28, ""AC_60_C"": 44}",-15,-340,-49,-23,25,28,26,0,2,0,0,44
68508,153.651423679456,-62.76247768119751,920.8726624845582,92.08726624845582,92.08726624845582,184.17453249691164,0.532,-648.9715871659059,-2021.6458259939675,-3172.360857434824,6110.979601586838,88.7542649628654,-8.59147311202048,10.262052480342206,98.18102775904676,10.262052480342206,-100.6787393604763,153.651423679456,"{""AC"": 5, ""AC_40_BP"": -42, ""AC_40_P"": -3, ""AC_45_KO"": -310, ""AC_45_P"": 35, ""AC_50_CO"": -11, ""AC_50_C_2"": 44, ""AC_50_P_2"": 34}",5,-310,-42,-11,44,34,0,-3,35,0,0,0
121271,124.86604517584027,-118.82618358143088,644.2878973391769,64.42878973391768,64.42878973391768,128.85757946783536,0.562,-549.5745829902212,-1085.093273766667,-1285.5547199151742,1799.0405020791595,69.90858687681815,-12.527600571715027,10.215462860348254,81.28011859284979,10.215462860348254,-76.95639030563271,124.86604517584027,"{""AC"": 15, ""AC_35_P"": 34, ""AC_40_BP"": 4, ""AC_40_P"": 38, ""AC_45_KO"": -110, ""AC_45_P"": 14, ""AC_50_C"": 1, ""AC_50_CO"": -8, ""AC_50_P"": 11}",15,-110,4,-8,0,0,34,38,14,11,1,0
63613,234.94086560934386,-4.675573428327425,1136.5396182829654,113.65396182829654,113.65396182829654,227.3079236565931,0.502,-1119.5953052010213,-2328.1274199265304,-3520.5652082018296,2958.8745451316427,122.98133508924172,-44.95796069091148,10.174588915042385,150.54760989221865,10.174588915042385,-158.611922519208,234.94086560934386,"{""AC"": -75, ""AC_35_P"": 34, ""AC_40_BP"": -43, ""AC_45_KO"": -380, ""AC_45_P"": 7, ""AC_50_C"": 50, ""AC_50_CO"": -7, ""AC_50_C_2"": 21, ""AC_60_C"": 35}",-75,-380,-43,-7,21,0,34,0,7,0,50,35
2759,115.22483740276111,-10.403842602801888,669.315849693134,66.9315849693134,66.9315849693134,133.8631699386268,0.504,-477.51065495885706,-2340.0802726901543,-3530.50002432959,3435.5578163353293,67.4737719068754,-4.152826336953154,10.132446674275855,74.6164084124899,10.132446674275855,-71.08441130626656,115.22483740276111,"{""AC"": -35, ""AC_35_P"": 29, ""AC_40_BP"": -42, ""AC_45_KO"": -350, ""AC_50_C"": 28, ""AC_50_CO"": 3, ""AC_50_C_2"": 9, ""AC_50_P"": -8, ""AC_60_C"": 18}",-35,-350,-42,3,9,0,29,0,0,-8,28,18
140183,144.75948670933323,-66.25067308094066,799.4929518324516,79.94929518324516,79.94929518324516,159.8985903664903,0.536,-631.3819526756937,-2172.956760703591,-3222.9120161578826,2409.619509742952,81.62129144176386,-13.086001459590193,10.077546216356602,93.20306527973726,10.077546216356602,-93.03529664283535,144.75948670933323,"{""AC"": -25, ""AC_35_P"": 43, ""AC_40_BP"": -27, ""AC_40_P"": 9, ""AC_45_KO"": -300, ""AC_50_C"": 18, ""AC_50_CO"": 6, ""AC_50_C_2"": 3, ""AC_60_C"": 16}",-25,-300,-27,6,3,0,43,9,0,0,18,16
54570,195.9110122508356,92.70632422121696,1049.7273373329188,104.97273373329188,104.97273373329188,209.94546746658375,0.464,-889.801270435903,-2277.8451180475536,-3973.152900108522,6755.019351823177,106.9308852072453,-26.539305358140155,9.954454818804209,125.17776529571748,9.954454818804209,-131.51203909143203,195.9110122508356,"{""AC"": -55, ""AC_35_P"": 43, ""AC_40_BP"": -41, ""AC_40_P"": -19, ""AC_45_KO"": -410, ""AC_50_C"": 37, ""AC_50_CO"": -8, ""AC_50_C_2"": 46, ""AC_60_C"": 24}",-55,-410,-41,-8,46,0,43,-19,0,0,37,24
55135,260.32838682039215,10.213877229140337,1231.7346299893934,123.17346299893934,123.17346299893934,246.34692599787869,0.496,-1258.7235553068995,-2385.4315934512992,-3396.7248699170877,6706.763560399188,134.4560312897022,-54.35250200633271,9.933122024887574,166.59884330531233,9.933122024887574,-177.52596500527204,260.32838682039215,"{""AC"": -50, ""AC_35_P"": 38, ""AC_40_BP"": -44, ""AC_45_KO"": -330, ""AC_50_C"": 27, ""AC_50_CO"": 6, ""AC_50_C_2"": 42, ""AC_50_P_2"": 21, ""AC_60_C"": 21}",-50,-330,-44,6,42,21,38,0,0,0,27,21
136158,180.48624496710644,20.642857466822193,867.0854732506025,86.70854732506025,86.70854732506025,173.4170946501205,0.488,-848.0077802390254,-1088.4976946969728,-1809.9341391086846,6119.608414450853,95.6854669432039,-31.515700092649894,9.930804268722518,116.40871912389012,9.930804268722518,-118.22424741771015,180.48624496710644,"{""AC"": -30, ""AC_40_BP"": -49, ""AC_45_KO"": -150, ""AC_45_P"": 39, ""AC_50_CO"": -7, ""AC_50_C_2"": 38, ""AC_50_P"": -22, ""AC_50_P_2"": 29, ""AC_60_C"": 40}",-30,-150,-49,-7,38,29,0,0,39,-22,0,40
82386,243.67297178014638,89.72032650215766,1191.7624346747955,119.17624346747955,119.17624346747955,238.3524869349591,0.482,-1161.6201942915577,-2926.828925605645,-4591.090382323951,5058.4099855026,127.5109523509906,-46.732076792743044,9.841820902672957,155.7979011986986,9.841820902672957,-165.90832026022258,243.67297178014638,"{""AC"": -55, ""AC_35_P"": 41, ""AC_40_BP"": -18, ""AC_45_KO"": -500, ""AC_50_C"": 50, ""AC_50_CO"": -2, ""AC_50_C_2"": 40, ""AC_50_P"": 7, ""AC_60_C"": 2}",-55,-500,-18,-2,40,0,41,0,0,7,50,2
11210,202.93686976371436,55.626931578897995,1178.0526052721439,117.80526052721439,117.80526052721439,235.61052105442877,0.478,-894.8892034519256,-2814.615630980935,-4843.869682856603,7913.410027635608,113.44794941852179,-20.785431099267043,9.800858982318317,128.74109445931447,9.800858982318317,-138.59069162648143,202.93686976371436,"{""AC"": -55, ""AC_35_P"": 45, ""AC_40_BP"": -50, ""AC_45_KO"": -500, ""AC_45_P"": -17, ""AC_50_C"": 28, ""AC_50_CO"": -10, ""AC_50_C_2"": 50, ""AC_60_C"": 38}",-55,-500,-50,-10,50,0,45,0,-17,0,28,38
128,290.6754886251063,-25.094683909790888,1508.2955016774351,150.82955016774352,150.82955016774352,301.65910033548704,0.51,-1369.7549850745638,-2274.8938390125913,-3334.731297704587,10381.05505544643,153.69999011764992,-51.763257643534644,9.79746578004999,184.48035182944224,9.79746578004999,-202.59280781127816,290.6754886251063,"{""AC"": -55, ""AC_35_P"": 49, ""AC_40_BP"": -36, ""AC_45_KO"": -290, ""AC_50_C"": 50, ""AC_50_CO"": 3, ""AC_50_C_2"": 47, ""AC_50_P_2"": 16, ""AC_60_C"": 24}",-55,-290,-36,3,47,16,49,0,0,0,50,24
54600,152.07653429662355,76.52376381490762,857.6361940000662,85.76361940000662,85.76361940000662,171.52723880001324,0.466,-662.7880059265076,-2742.6093347257915,-4541.669682856603,5292.094182282381,85.79773370397278,-13.62046718500335,9.77652370764411,97.4962291502965,9.77652370764411,-99.38408658500997,152.07653429662355,"{""AC"": -45, ""AC_35_P"": 26, ""AC_40_BP"": -33, ""AC_40_P"": -8, ""AC_45_KO"": -500, ""AC_50_C"": 26, ""AC_50_CO"": -9, ""AC_50_C_2"": 30, ""AC_60_C"": 33}",-45,-500,-33,-9,30,0,26,-8,0,0,26,33
128259,240.5214283289197,-22.970051084926666,1278.5037453630844,127.85037453630844,127.85037453630844,255.70074907261687,0.512,-1112.8924797526463,-3056.2533087428524,-4285.96327970031,8013.330013313422,129.23218035365508,-37.70169160924186,9.662369097868549,152.9142107072103,9.662369097868549,-165.5520661455503,240.5214283289197,"{""AC"": -30, ""AC_35_P"": 42, ""AC_40_BP"": -22, ""AC_45_KO"": -430, ""AC_50_C"": 33, ""AC_50_CO"": 9, ""AC_50_C_2"": 37, ""AC_50_P_2"": 25, ""AC_60_C"": 4}",-30,-430,-22,9,37,25,42,0,0,0,33,4
62089,299.92584370834106,101.82108165864327,1440.7710666507612,144.07710666507612,144.07710666507612,288.15421333015223,0.48,-1455.8897377003996,-3335.4031927248507,-4703.94387394967,6822.283953585224,154.3368699383011,-64.04659071675883,9.50382972074307,191.11208015705205,9.50382972074307,-208.12369738183494,299.92584370834106,"{""AC"": -75, ""AC_35_P"": 27, ""AC_40_BP"": -44, ""AC_45_KO"": -500, ""AC_50_C"": 45, ""AC_50_CO"": 4, ""AC_50_C_2"": 37, ""AC_50_P_2"": 25, ""AC_60_C"": 38}",-75,-500,-44,4,37,25,27,0,0,0,45,38
64218,232.4663384231848,25.79559672747206,1173.4029007443953,117.34029007443954,117.34029007443954,234.68058014887907,0.494,-1095.3854100656415,-2849.8503344033097,-4259.864673157698,7213.117373263201,122.92779741662063,-41.38001409322558,9.488381876118794,148.36199540129283,9.488381876118794,-158.72030416766512,232.4663384231848,"{""AC"": -60, ""AC_35_P"": 26, ""AC_40_BP"": -50, ""AC_45_KO"": -440, ""AC_50_C"": 34, ""AC_50_CO"": 1, ""AC_50_C_2"": 36, ""AC_50_P_2"": 9, ""AC_60_C"": 38}",-60,-440,-50,1,36,9,26,0,0,0,34,38
69278,117.30678097305557,-105.63048215736245,644.0227372518227,64.40227372518227,64.40227372518227,128.80454745036454,0.544,-504.4081406428076,-1228.4181039125529,-1750.3103656420851,1843.993013438897,66.8659669087748,-8.795254187646336,9.444423014043288,75.98580550961961,9.444423014043288,-73.1975279128286,117.30678097305557,"{""AC"": 5, ""AC_35_P"": 7, ""AC_40_BP"": -12, ""AC_40_P"": 21, ""AC_45_KO"": -150, ""AC_45_P"": 8, ""AC_50_CO"": -1, ""AC_50_P"": 15, ""AC_50_P_2"": 21}",5,-150,-12,-1,0,21,7,21,8,15,0,0
27293,172.0018425677416,52.311701989538136,833.2544074817777,83.32544074817777,83.32544074817777,166.65088149635554,0.468,-806.4181612244837,-1537.9954844479232,-2399.6246084918453,5132.283800892574,91.36002644529322,-29.602697738379334,9.376398009980157,110.84957431947298,9.376398009980157,-112.9281384865571,172.0018425677416,"{""AC"": -15, ""AC_40_BP"": -12, ""AC_40_P"": 19, ""AC_45_KO"": -240, ""AC_50_C"": 9, ""AC_50_CO"": -10, ""AC_50_C_2"": 41, ""AC_50_P_2"": 36, ""AC_60_C"": 9}",-15,-240,-12,-10,41,36,0,19,0,0,9,9
40068,118.63271441257687,16.31704244522865,811.9276939734611,81.19276939734611,81.19276939734611,162.38553879469222,0.484,-459.5107848357973,-2648.5198440863123,-4597.30674568951,5331.501676384265,72.68163592899714,3.755018203627543,9.109711988534222,75.35898282145048,9.109711988534222,-77.43775119371857,118.63271441257687,"{""AC"": -35, ""AC_35_P"": 26, ""AC_40_BP"": -29, ""AC_45_KO"": -500, ""AC_45_P"": -1, ""AC_50_C"": 32, ""AC_50_CO"": -26, ""AC_50_C_2"": 27, ""AC_60_C"": 36}",-35,-500,-29,-26,27,0,26,0,-1,0,32,36
41056,197.07834757762498,-23.964326570772073,1135.8148224110282,113.58148224110282,113.58148224110282,227.16296448220564,0.504,-874.5329851446135,-2286.3377894109904,-3651.7496035088498,8511.666727787548,109.62504906316363,-21.554898708528384,9.107658685381558,124.95632776011858,9.107658685381558,-135.1363809496312,197.07834757762498,"{""AC"": -45, ""AC_35_P"": 28, ""AC_40_BP"": -32, ""AC_45_KO"": -360, ""AC_50_C"": 33, ""AC_50_CO"": -10, ""AC_50_C_2"": 36, ""AC_50_P_2"": 9, ""AC_60_C"": 42}",-45,-360,-32,-10,36,9,28,0,0,0,33,42
8632,110.86785461580548,-71.55896053671694,570.3126569877065,57.03126569877065,57.03126569877065,114.0625313975413,0.532,-489.09644517969156,-540.1143652615253,-597.54276493205,1635.465849728796,61.95821009783633,-11.406256679117405,8.987754989466424,72.15521593212824,8.987754989466424,-68.43752237788806,110.86785461580548,"{""AC"": -35, ""AC_35_P"": 10, ""AC_40_BP"": -26, ""AC_45_KO"": -30, ""AC_45_P"": 24, ""AC_50_C"": 48, ""AC_50_CO"": -14, ""AC_50_P"": -10, ""AC_50_P_2"": 15}",-35,-30,-26,-14,0,15,10,0,24,-10,48,0
46013,219.82676139082704,104.67423598900376,984.0536855971443,98.40536855971443,98.40536855971443,196.81073711942886,0.472,-1077.769849357392,-1649.6315733562271,-2971.4764322696906,4950.2349855026005,112.04977645508782,-49.61570094852098,8.958599707361024,141.33692678302882,8.958599707361024,-148.02106950823543,219.82676139082704,"{""AC"": -70, ""AC_35_P"": 35, ""AC_40_BP"": -48, ""AC_40_P"": -1, ""AC_45_KO"": -300, ""AC_50_C"": 33, ""AC_50_CO"": -18, ""AC_50_C_2"": 40, ""AC_60_C"": 50}",-70,-300,-48,-18,40,0,35,-1,0,0,33,50
9102,244.18724042894803,-5.719508319622605,1226.5375244503718,122.65375244503718,122.65375244503718,245.30750489007437,0.504,-1159.35,-2374.946019250983,-3618.971676785377,7600.161322805279,128.25224042894803,-45.65025957105195,8.957864206429463,155.55630231768873,8.957864206429463,-168.30401201608913,244.18724042894803,"{""AC"": -50, ""AC_35_P"": 50, ""AC_40_BP"": -25, ""AC_45_KO"": -350, ""AC_45_P"": 8, ""AC_50_C"": 50, ""AC_50_CO"": -3, ""AC_50_C_2"": 35, ""AC_60_C"": 19}",-50,-350,-25,-3,35,0,50,0,8,0,50,19
133114,197.8275094595608,18.36618079909198,982.1411328153592,98.21411328153593,98.21411328153593,196.42822656307186,0.494,-931.7920459437009,-2102.178333106155,-3305.5045883326356,6210.32669745077,104.64830486519068,-35.12050202636445,8.951645927237692,126.68437884199176,8.951645927237692,-133.33461530790038,197.8275094595608,"{""AC"": -50, ""AC_35_P"": 34, ""AC_40_BP"": -41, ""AC_45_KO"": -330, ""AC_50_C"": 27, ""AC_50_CO"": -4, ""AC_50_C_2"": 32, ""AC_50_P_2"": 2, ""AC_60_C"": 37}",-50,-330,-41,-4,32,2,34,0,0,0,27,37
