mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,98,-1,9800,5,0,5,0,392.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11031@-8,
no_access,99,-1,9900,5,0,5,0,421.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11031@-8,
no_access,100,-1,10000,6,0,6,0,442.0,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-21 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:11033@-6 | INTARIAN_PEPPER_ROOT:11035@-2,
no_access,101,-1,10100,2,0,2,0,144.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11031@-8,
no_access,102,-1,10200,5,0,5,0,452.0,ASH_COATED_OSMIUM:9987@17 | ASH_COATED_OSMIUM:9985@5 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-4 | INTARIAN_PEPPER_ROOT:11031@-8,
no_access,103,-1,10300,5,0,5,0,572.0,ASH_COATED_OSMIUM:9987@21 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:11032@-8,
no_access,104,-1,10400,5,0,5,0,474.0,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10004@-14 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:11032@-8,
no_access,105,-1,10500,3,0,3,0,808.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11034@-6 | INTARIAN_PEPPER_ROOT:11036@-2,
no_access,106,-1,10600,6,0,6,0,500.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-21 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11034@-6 | INTARIAN_PEPPER_ROOT:11036@-2,
no_access,107,-1,10700,2,0,2,0,1024.0,ASH_COATED_OSMIUM:10002@-2 | INTARIAN_PEPPER_ROOT:11034@-8,
no_access,108,-1,10800,6,0,6,0,456.0,ASH_COATED_OSMIUM:9989@21 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11035@-6 | INTARIAN_PEPPER_ROOT:11037@-2,
no_access,109,-1,10900,5,0,5,0,576.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-25 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11033@-8,
no_access,110,-1,11000,5,0,5,0,564.0,ASH_COATED_OSMIUM:9989@24 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:9997@-16 | ASH_COATED_OSMIUM:9999@-5 | INTARIAN_PEPPER_ROOT:11033@-8,
no_access,111,-1,11100,3,0,3,0,808.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11035@-6 | INTARIAN_PEPPER_ROOT:11037@-2,
no_access,112,-1,11200,3,0,3,0,148.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11035@-6 | INTARIAN_PEPPER_ROOT:11037@-2,
no_access,113,-1,11300,5,0,5,0,620.0,ASH_COATED_OSMIUM:9990@21 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11033@-8,
no_access,114,-1,11400,5,0,5,0,620.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-22 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11034@-8,
no_access,115,-1,11500,5,0,5,0,704.0,ASH_COATED_OSMIUM:9990@14 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10006@-22 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:11034@-8,
no_access,116,-1,11600,5,0,5,0,722.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:11034@-8,
no_access,117,-1,11700,5,0,5,0,700.0,ASH_COATED_OSMIUM:9990@25 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11035@-8,
no_access,118,-1,11800,5,0,5,0,700.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-25 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11035@-8,
no_access,119,-1,11900,5,0,5,0,700.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11035@-8,
no_access,120,-1,12000,5,0,5,0,700.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11035@-8,
no_access,121,-1,12100,5,0,5,0,808.5,ASH_COATED_OSMIUM:9990@14 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10007@-21 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:11035@-8,
no_access,122,-1,12200,5,0,5,0,735.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-25 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11035@-8,
no_access,123,-1,12300,2,0,2,0,343.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11035@-8,
no_access,124,-1,12400,4,0,4,0,255.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-22 | ASH_COATED_OSMIUM:10006@-7,
no_access,125,-1,12500,5,0,5,0,775.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11036@-8,
no_access,126,-1,12600,6,0,6,0,415.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11036@-6 | INTARIAN_PEPPER_ROOT:11038@-2,
no_access,127,-1,12700,6,0,6,0,621.5,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:11038@-6 | INTARIAN_PEPPER_ROOT:11040@-2,
no_access,128,-1,12800,5,0,5,0,766.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:11037@-8,
no_access,129,-1,12900,6,0,6,0,695.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-25 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11039@-6 | INTARIAN_PEPPER_ROOT:11041@-2,
no_access,130,-1,13000,5,0,5,0,815.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11037@-8,
no_access,131,-1,13100,5,0,5,0,984.0,ASH_COATED_OSMIUM:9990@14 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10006@-22 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:11037@-8,
no_access,132,-1,13200,5,0,5,0,766.0,ASH_COATED_OSMIUM:9988@17 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10004@-15 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:11037@-8,
no_access,133,-1,13300,5,0,5,0,815.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11037@-8,
no_access,134,-1,13400,5,0,5,0,815.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11038@-8,
no_access,135,-1,13500,5,0,5,0,855.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11038@-8,
no_access,136,-1,13600,5,0,5,0,895.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-22 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11038@-8,
no_access,137,-1,13700,5,0,5,0,895.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11038@-8,
no_access,138,-1,13800,5,0,5,0,895.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11039@-8,
no_access,139,-1,13900,5,0,5,0,1304.0,ASH_COATED_OSMIUM:9991@22 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-20 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:11040@-8,
no_access,140,-1,14000,2,0,2,0,454.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11039@-8,
no_access,141,-1,14100,6,1,5,0,1071.0,ASH_COATED_OSMIUM:9996@-4 | ASH_COATED_OSMIUM:9991@16 | ASH_COATED_OSMIUM:9989@5 | ASH_COATED_OSMIUM:10005@-22 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:11039@-8,
no_access,142,-1,14200,5,0,5,0,868.5,ASH_COATED_OSMIUM:9988@16 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10005@-15 | ASH_COATED_OSMIUM:10007@-5 | INTARIAN_PEPPER_ROOT:11039@-8,
no_access,143,-1,14300,5,0,5,0,936.0,ASH_COATED_OSMIUM:9991@23 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-23 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:11039@-8,
no_access,144,-1,14400,5,0,5,0,753.5,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10006@-14 | ASH_COATED_OSMIUM:10008@-5 | INTARIAN_PEPPER_ROOT:11039@-8,
no_access,145,-1,14500,5,0,5,0,886.0,ASH_COATED_OSMIUM:9992@24 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10000@-16 | ASH_COATED_OSMIUM:10002@-5 | INTARIAN_PEPPER_ROOT:11040@-8,
no_access,146,-1,14600,5,0,5,0,1163.5,ASH_COATED_OSMIUM:9990@18 | ASH_COATED_OSMIUM:9988@6 | ASH_COATED_OSMIUM:10009@-16 | ASH_COATED_OSMIUM:10011@-5 | INTARIAN_PEPPER_ROOT:11040@-8,
no_access,147,-1,14700,5,0,5,0,961.0,ASH_COATED_OSMIUM:9990@27 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10000@-18 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:11040@-8,
no_access,148,-1,14800,5,0,5,0,1106.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11041@-8,
no_access,149,-1,14900,5,0,5,0,1061.0,ASH_COATED_OSMIUM:9992@23 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:11041@-8,
no_access,150,-1,15000,5,0,5,0,948.5,ASH_COATED_OSMIUM:9993@24 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10000@-16 | ASH_COATED_OSMIUM:10002@-5 | INTARIAN_PEPPER_ROOT:11041@-8,
no_access,151,-1,15100,4,0,4,0,681.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-18 | ASH_COATED_OSMIUM:10012@-5,
no_access,152,-1,15200,5,0,5,0,1116.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11041@-8,
no_access,153,-1,15300,5,0,5,0,1146.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11041@-8,
no_access,154,-1,15400,5,0,5,0,1101.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:11041@-8,
no_access,155,-1,15500,7,1,6,0,1196.0,ASH_COATED_OSMIUM:10002@-10 | ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11044@-6 | INTARIAN_PEPPER_ROOT:11046@-2,
no_access,156,-1,15600,5,0,5,0,1246.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-21 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11042@-8,
no_access,157,-1,15700,5,0,5,0,1236.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11042@-8,
no_access,158,-1,15800,5,0,5,0,1196.0,ASH_COATED_OSMIUM:9991@23 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:11043@-8,
no_access,159,-1,15900,5,0,5,0,1256.0,ASH_COATED_OSMIUM:9994@14 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10010@-19 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11043@-8,
no_access,160,-1,16000,5,0,5,0,1336.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11043@-8,
no_access,161,-1,16100,5,0,5,0,1266.0,ASH_COATED_OSMIUM:9993@16 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10007@-25 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11043@-8,
no_access,162,-1,16200,5,0,5,0,1246.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-19 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11043@-8,
no_access,163,-1,16300,5,0,5,0,1216.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10007@-21 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11043@-8,
no_access,164,-1,16400,5,0,5,0,1216.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11043@-8,
no_access,165,-1,16500,5,0,5,0,1286.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10010@-20 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11044@-8,
no_access,166,-1,16600,5,0,5,0,1296.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11044@-8,
no_access,167,-1,16700,5,0,5,0,1796.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11025@-3,
no_access,168,-1,16800,5,0,5,0,1316.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11044@-8,
no_access,169,-1,16900,5,0,5,0,1306.0,ASH_COATED_OSMIUM:9992@18 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10009@-14 | ASH_COATED_OSMIUM:10011@-5 | INTARIAN_PEPPER_ROOT:11045@-8,
no_access,170,-1,17000,5,0,5,0,1306.0,ASH_COATED_OSMIUM:9992@18 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10009@-14 | ASH_COATED_OSMIUM:10011@-5 | INTARIAN_PEPPER_ROOT:11045@-8,
no_access,171,-1,17100,5,0,5,0,1436.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-22 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11045@-8,
no_access,172,-1,17200,5,0,5,0,1336.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:11045@-8,
no_access,173,-1,17300,5,0,5,0,1336.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:11045@-8,
no_access,174,-1,17400,6,0,6,0,976.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:11046@-6 | INTARIAN_PEPPER_ROOT:11048@-2,
no_access,175,-1,17500,5,0,5,0,1356.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10009@-14 | ASH_COATED_OSMIUM:10011@-5 | INTARIAN_PEPPER_ROOT:11046@-8,
no_access,176,-1,17600,5,0,5,0,1416.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:11046@-8,
no_access,177,-1,17700,5,0,5,0,1416.0,ASH_COATED_OSMIUM:9995@22 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:11046@-8,
no_access,178,-1,17800,5,0,5,0,1436.0,ASH_COATED_OSMIUM:9995@14 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10011@-22 | ASH_COATED_OSMIUM:10013@-6 | INTARIAN_PEPPER_ROOT:11046@-8,
no_access,179,-1,17900,5,0,5,0,1416.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-20 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:11047@-8,
no_access,180,-1,18000,5,0,5,0,1416.0,ASH_COATED_OSMIUM:9995@23 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-23 | ASH_COATED_OSMIUM:10011@-7 | INTARIAN_PEPPER_ROOT:11047@-8,
no_access,181,-1,18100,2,0,2,0,1256.0,ASH_COATED_OSMIUM:10005@-2 | INTARIAN_PEPPER_ROOT:11047@-8,
no_access,182,-1,18200,5,0,5,0,1396.0,ASH_COATED_OSMIUM:9994@21 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11047@-8,
no_access,183,-1,18300,5,0,5,0,1396.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11047@-8,
no_access,184,-1,18400,5,0,5,0,1386.0,ASH_COATED_OSMIUM:9992@20 | ASH_COATED_OSMIUM:9990@6 | ASH_COATED_OSMIUM:10009@-14 | ASH_COATED_OSMIUM:10011@-5 | INTARIAN_PEPPER_ROOT:11047@-8,
no_access,185,-1,18500,5,0,5,0,1498.0,ASH_COATED_OSMIUM:9995@20 | ASH_COATED_OSMIUM:9993@7 | ASH_COATED_OSMIUM:10009@-18 | ASH_COATED_OSMIUM:10011@-6 | INTARIAN_PEPPER_ROOT:11048@-8,
no_access,186,-1,18600,4,0,4,0,1044.0,ASH_COATED_OSMIUM:9994@22 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7,
no_access,187,-1,18700,5,0,5,0,1590.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11048@-8,
no_access,188,-1,18800,5,0,5,0,1510.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11048@-8,
no_access,189,-1,18900,5,0,5,0,2188.0,ASH_COATED_OSMIUM:9993@24 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-16 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:11029@-3,
no_access,190,-1,19000,5,0,5,0,1496.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10007@-14 | ASH_COATED_OSMIUM:10009@-5 | INTARIAN_PEPPER_ROOT:11049@-8,
no_access,191,-1,19100,5,0,5,0,1510.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-18 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:11049@-8,
no_access,192,-1,19200,5,0,5,0,1524.0,ASH_COATED_OSMIUM:9994@22 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11049@-8,
no_access,193,-1,19300,5,0,5,0,1531.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10010@-18 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11049@-8,
no_access,194,-1,19400,5,0,5,0,1623.0,ASH_COATED_OSMIUM:9991@20 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:11049@-8,
no_access,195,-1,19500,5,0,5,0,1550.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11050@-8,
no_access,196,-1,19600,5,0,5,0,1670.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11050@-8,
no_access,197,-1,19700,5,0,5,0,1670.0,ASH_COATED_OSMIUM:9993@25 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11050@-8,
no_access,198,-1,19800,7,2,5,0,1482.0,ASH_COATED_OSMIUM:9998@2 | ASH_COATED_OSMIUM:9998@4 | ASH_COATED_OSMIUM:9991@27 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:9998@-18 | ASH_COATED_OSMIUM:10000@-6 | INTARIAN_PEPPER_ROOT:11050@-8,
no_access,199,-1,19900,5,0,5,0,1622.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11050@-8,
no_access,200,-1,20000,5,0,5,0,1622.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11051@-8,
no_access,201,-1,20100,5,0,5,0,1622.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11051@-8,
