mode,step_index,day,timestamp,submitted_orders,fills,pending_orders_next_step,conversions,total_pnl,orders,stdout
no_access,90,-1,9000,6,0,6,0,347.5,ASH_COATED_OSMIUM:9986@20 | ASH_COATED_OSMIUM:9984@6 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-6 | INTARIAN_PEPPER_ROOT:11007@10 | INTARIAN_PEPPER_ROOT:11005@7,
no_access,91,-1,9100,6,0,6,0,406.0,ASH_COATED_OSMIUM:9995@16 | ASH_COATED_OSMIUM:9993@5 | ASH_COATED_OSMIUM:10003@-27 | ASH_COATED_OSMIUM:10005@-8 | INTARIAN_PEPPER_ROOT:11007@10 | INTARIAN_PEPPER_ROOT:11005@7,
no_access,92,-1,9200,6,0,6,0,354.0,ASH_COATED_OSMIUM:9987@16 | ASH_COATED_OSMIUM:9985@5 | ASH_COATED_OSMIUM:10003@-15 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:11007@10 | INTARIAN_PEPPER_ROOT:11005@7,
no_access,93,-1,9300,6,0,6,0,312.0,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11008@10 | INTARIAN_PEPPER_ROOT:11006@7,
no_access,94,-1,9400,7,1,6,0,217.0,ASH_COATED_OSMIUM:9994@10 | ASH_COATED_OSMIUM:9989@25 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:9994@-23 | ASH_COATED_OSMIUM:9996@-7 | INTARIAN_PEPPER_ROOT:11009@10 | INTARIAN_PEPPER_ROOT:11007@7,
no_access,95,-1,9500,7,0,7,0,469.5,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11005@7 | INTARIAN_PEPPER_ROOT:11018@-8 | INTARIAN_PEPPER_ROOT:11020@-5,
no_access,96,-1,9600,4,0,4,0,843.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7,
no_access,97,-1,9700,4,0,4,0,212.0,ASH_COATED_OSMIUM:9990@14 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10006@-21 | ASH_COATED_OSMIUM:10008@-7,
no_access,98,-1,9800,8,0,8,0,484.0,ASH_COATED_OSMIUM:9989@23 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11008@10 | INTARIAN_PEPPER_ROOT:11006@7 | INTARIAN_PEPPER_ROOT:11019@-8 | INTARIAN_PEPPER_ROOT:11021@-5,
no_access,99,-1,9900,6,0,6,0,513.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11008@10 | INTARIAN_PEPPER_ROOT:11006@7,
no_access,100,-1,10000,6,0,6,0,571.5,ASH_COATED_OSMIUM:9989@14 | ASH_COATED_OSMIUM:9987@5 | ASH_COATED_OSMIUM:10006@-19 | ASH_COATED_OSMIUM:10008@-6 | INTARIAN_PEPPER_ROOT:11009@10 | INTARIAN_PEPPER_ROOT:11007@7,
no_access,101,-1,10100,3,0,3,0,236.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11008@10 | INTARIAN_PEPPER_ROOT:11006@7,
no_access,102,-1,10200,6,0,6,0,544.0,ASH_COATED_OSMIUM:9987@16 | ASH_COATED_OSMIUM:9985@5 | ASH_COATED_OSMIUM:10003@-15 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:11008@10 | INTARIAN_PEPPER_ROOT:11006@7,
no_access,103,-1,10300,7,0,7,0,626.5,ASH_COATED_OSMIUM:9987@20 | ASH_COATED_OSMIUM:9985@7 | ASH_COATED_OSMIUM:10003@-14 | ASH_COATED_OSMIUM:10005@-5 | INTARIAN_PEPPER_ROOT:11006@6 | INTARIAN_PEPPER_ROOT:11018@-8 | INTARIAN_PEPPER_ROOT:11020@-5,
no_access,104,-1,10400,6,0,6,0,566.0,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10004@-14 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:11009@10 | INTARIAN_PEPPER_ROOT:11007@7,
no_access,105,-1,10500,3,0,3,0,912.5,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,106,-1,10600,6,0,6,0,604.5,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,107,-1,10700,3,0,3,0,978.5,ASH_COATED_OSMIUM:10002@-2 | INTARIAN_PEPPER_ROOT:11018@-8 | INTARIAN_PEPPER_ROOT:11020@-5,
no_access,108,-1,10800,6,0,6,0,560.5,ASH_COATED_OSMIUM:9989@20 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-20 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,109,-1,10900,6,0,6,0,643.0,ASH_COATED_OSMIUM:9989@24 | ASH_COATED_OSMIUM:9987@7 | ASH_COATED_OSMIUM:10003@-23 | ASH_COATED_OSMIUM:10005@-7 | INTARIAN_PEPPER_ROOT:11009@10 | INTARIAN_PEPPER_ROOT:11007@7,
no_access,110,-1,11000,7,0,7,0,593.5,ASH_COATED_OSMIUM:9989@25 | ASH_COATED_OSMIUM:9987@8 | ASH_COATED_OSMIUM:9997@-16 | ASH_COATED_OSMIUM:9999@-5 | INTARIAN_PEPPER_ROOT:11007@3 | INTARIAN_PEPPER_ROOT:11019@-8 | INTARIAN_PEPPER_ROOT:11021@-5,
no_access,111,-1,11100,3,0,3,0,912.5,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,112,-1,11200,3,0,3,0,252.5,ASH_COATED_OSMIUM:10002@-2 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,113,-1,11300,6,0,6,0,687.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,114,-1,11400,6,0,6,0,687.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,115,-1,11500,6,0,6,0,758.5,ASH_COATED_OSMIUM:9990@14 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10006@-21 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,116,-1,11600,8,0,8,0,764.0,ASH_COATED_OSMIUM:9988@20 | ASH_COATED_OSMIUM:9986@6 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7 | INTARIAN_PEPPER_ROOT:11021@-8 | INTARIAN_PEPPER_ROOT:11023@-5,
no_access,117,-1,11700,8,0,8,0,742.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7 | INTARIAN_PEPPER_ROOT:11021@-8 | INTARIAN_PEPPER_ROOT:11023@-5,
no_access,118,-1,11800,8,0,8,0,742.0,ASH_COATED_OSMIUM:9990@25 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7 | INTARIAN_PEPPER_ROOT:11021@-8 | INTARIAN_PEPPER_ROOT:11023@-5,
no_access,119,-1,11900,6,0,6,0,742.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,120,-1,12000,6,0,6,0,742.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,121,-1,12100,6,0,6,0,850.5,ASH_COATED_OSMIUM:9990@14 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10007@-19 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,122,-1,12200,6,0,6,0,777.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@10 | INTARIAN_PEPPER_ROOT:11008@7,
no_access,123,-1,12300,3,0,3,0,385.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11011@10 | INTARIAN_PEPPER_ROOT:11009@7,
no_access,124,-1,12400,4,0,4,0,447.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7,
no_access,125,-1,12500,6,0,6,0,804.5,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11011@10 | INTARIAN_PEPPER_ROOT:11009@7,
no_access,126,-1,12600,7,1,6,0,542.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11009@3 | INTARIAN_PEPPER_ROOT:11008@9 | INTARIAN_PEPPER_ROOT:11006@6,
no_access,127,-1,12700,6,0,6,0,692.5,ASH_COATED_OSMIUM:9987@18 | ASH_COATED_OSMIUM:9985@6 | ASH_COATED_OSMIUM:10004@-18 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:11011@10 | INTARIAN_PEPPER_ROOT:11009@6,
no_access,128,-1,12800,8,0,8,0,813.0,ASH_COATED_OSMIUM:9988@22 | ASH_COATED_OSMIUM:9986@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-6 | INTARIAN_PEPPER_ROOT:11009@9 | INTARIAN_PEPPER_ROOT:11007@6 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,129,-1,12900,6,0,6,0,766.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11011@10 | INTARIAN_PEPPER_ROOT:11009@6,
no_access,130,-1,13000,8,0,8,0,862.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11009@9 | INTARIAN_PEPPER_ROOT:11007@6 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,131,-1,13100,7,0,7,0,1007.0,ASH_COATED_OSMIUM:9990@14 | ASH_COATED_OSMIUM:9988@5 | ASH_COATED_OSMIUM:10006@-21 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:11009@4 | INTARIAN_PEPPER_ROOT:11021@-8 | INTARIAN_PEPPER_ROOT:11023@-5,
no_access,132,-1,13200,8,0,8,0,813.0,ASH_COATED_OSMIUM:9988@16 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10004@-15 | ASH_COATED_OSMIUM:10006@-5 | INTARIAN_PEPPER_ROOT:11010@9 | INTARIAN_PEPPER_ROOT:11008@6 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,133,-1,13300,8,0,8,0,862.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11011@10 | INTARIAN_PEPPER_ROOT:11009@6 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,134,-1,13400,8,0,8,0,862.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11011@10 | INTARIAN_PEPPER_ROOT:11009@6 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,135,-1,13500,8,0,8,0,894.0,ASH_COATED_OSMIUM:9990@23 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-23 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@9 | INTARIAN_PEPPER_ROOT:11008@6 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,136,-1,13600,8,0,8,0,926.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@9 | INTARIAN_PEPPER_ROOT:11008@4 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,137,-1,13700,8,0,8,0,926.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@9 | INTARIAN_PEPPER_ROOT:11008@5 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,138,-1,13800,8,0,8,0,926.0,ASH_COATED_OSMIUM:9990@20 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10004@-20 | ASH_COATED_OSMIUM:10006@-7 | INTARIAN_PEPPER_ROOT:11010@9 | INTARIAN_PEPPER_ROOT:11008@6 | INTARIAN_PEPPER_ROOT:11023@-8 | INTARIAN_PEPPER_ROOT:11025@-5,
no_access,139,-1,13900,6,0,6,0,1263.0,ASH_COATED_OSMIUM:9991@20 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-22 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:11021@-8 | INTARIAN_PEPPER_ROOT:11023@-5,
no_access,140,-1,14000,5,0,5,0,485.0,ASH_COATED_OSMIUM:10003@-2 | INTARIAN_PEPPER_ROOT:11010@9 | INTARIAN_PEPPER_ROOT:11008@6 | INTARIAN_PEPPER_ROOT:11023@-8 | INTARIAN_PEPPER_ROOT:11025@-5,
no_access,141,-1,14100,9,1,8,0,1102.0,ASH_COATED_OSMIUM:9996@-4 | ASH_COATED_OSMIUM:9991@16 | ASH_COATED_OSMIUM:9989@5 | ASH_COATED_OSMIUM:10005@-21 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:11011@9 | INTARIAN_PEPPER_ROOT:11009@6 | INTARIAN_PEPPER_ROOT:11023@-8 | INTARIAN_PEPPER_ROOT:11025@-5,
no_access,142,-1,14200,8,0,8,0,899.5,ASH_COATED_OSMIUM:9988@16 | ASH_COATED_OSMIUM:9986@5 | ASH_COATED_OSMIUM:10005@-15 | ASH_COATED_OSMIUM:10007@-5 | INTARIAN_PEPPER_ROOT:11011@9 | INTARIAN_PEPPER_ROOT:11009@6 | INTARIAN_PEPPER_ROOT:11023@-8 | INTARIAN_PEPPER_ROOT:11025@-5,
no_access,143,-1,14300,8,0,8,0,967.0,ASH_COATED_OSMIUM:9991@23 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10005@-23 | ASH_COATED_OSMIUM:10007@-7 | INTARIAN_PEPPER_ROOT:11012@10 | INTARIAN_PEPPER_ROOT:11010@6 | INTARIAN_PEPPER_ROOT:11023@-8 | INTARIAN_PEPPER_ROOT:11025@-5,
no_access,144,-1,14400,6,0,6,0,816.5,ASH_COATED_OSMIUM:9989@18 | ASH_COATED_OSMIUM:9987@6 | ASH_COATED_OSMIUM:10006@-14 | ASH_COATED_OSMIUM:10008@-5 | INTARIAN_PEPPER_ROOT:11012@10 | INTARIAN_PEPPER_ROOT:11010@6,
no_access,145,-1,14500,8,0,8,0,909.0,ASH_COATED_OSMIUM:9992@25 | ASH_COATED_OSMIUM:9990@8 | ASH_COATED_OSMIUM:10000@-16 | ASH_COATED_OSMIUM:10002@-5 | INTARIAN_PEPPER_ROOT:11011@9 | INTARIAN_PEPPER_ROOT:11009@6 | INTARIAN_PEPPER_ROOT:11023@-8 | INTARIAN_PEPPER_ROOT:11025@-5,
no_access,146,-1,14600,6,0,6,0,1162.5,ASH_COATED_OSMIUM:9990@18 | ASH_COATED_OSMIUM:9988@6 | ASH_COATED_OSMIUM:10009@-16 | ASH_COATED_OSMIUM:10011@-5 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,147,-1,14700,6,0,6,0,960.0,ASH_COATED_OSMIUM:9990@28 | ASH_COATED_OSMIUM:9988@7 | ASH_COATED_OSMIUM:10000@-18 | ASH_COATED_OSMIUM:10002@-6 | INTARIAN_PEPPER_ROOT:11022@-8 | INTARIAN_PEPPER_ROOT:11024@-5,
no_access,148,-1,14800,8,0,8,0,1121.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11011@9 | INTARIAN_PEPPER_ROOT:11009@6 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,149,-1,14900,8,0,8,0,1076.0,ASH_COATED_OSMIUM:9992@23 | ASH_COATED_OSMIUM:9990@7 | ASH_COATED_OSMIUM:10006@-23 | ASH_COATED_OSMIUM:10008@-7 | INTARIAN_PEPPER_ROOT:11011@9 | INTARIAN_PEPPER_ROOT:11009@6 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,150,-1,15000,8,0,8,0,963.5,ASH_COATED_OSMIUM:9993@25 | ASH_COATED_OSMIUM:9991@8 | ASH_COATED_OSMIUM:10000@-16 | ASH_COATED_OSMIUM:10002@-5 | INTARIAN_PEPPER_ROOT:11012@9 | INTARIAN_PEPPER_ROOT:11010@6 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,151,-1,15100,4,0,4,0,792.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-17 | ASH_COATED_OSMIUM:10012@-5,
no_access,152,-1,15200,8,0,8,0,1131.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11012@9 | INTARIAN_PEPPER_ROOT:11010@6 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,153,-1,15300,8,0,8,0,1161.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11013@10 | INTARIAN_PEPPER_ROOT:11011@6 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,154,-1,15400,8,0,8,0,1116.0,ASH_COATED_OSMIUM:9991@18 | ASH_COATED_OSMIUM:9989@6 | ASH_COATED_OSMIUM:10008@-14 | ASH_COATED_OSMIUM:10010@-5 | INTARIAN_PEPPER_ROOT:11013@10 | INTARIAN_PEPPER_ROOT:11011@6 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,155,-1,15500,7,1,6,0,1219.0,ASH_COATED_OSMIUM:10002@-10 | ASH_COATED_OSMIUM:10002@23 | ASH_COATED_OSMIUM:10000@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11014@10 | INTARIAN_PEPPER_ROOT:11012@6,
no_access,156,-1,15600,8,0,8,0,1245.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-19 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11012@9 | INTARIAN_PEPPER_ROOT:11010@5 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,157,-1,15700,8,0,8,0,1235.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11012@9 | INTARIAN_PEPPER_ROOT:11010@5 | INTARIAN_PEPPER_ROOT:11024@-8 | INTARIAN_PEPPER_ROOT:11026@-5,
no_access,158,-1,15800,8,0,8,0,1195.0,ASH_COATED_OSMIUM:9991@22 | ASH_COATED_OSMIUM:9989@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-6 | INTARIAN_PEPPER_ROOT:11012@9 | INTARIAN_PEPPER_ROOT:11010@6 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,159,-1,15900,8,0,8,0,1255.0,ASH_COATED_OSMIUM:9994@14 | ASH_COATED_OSMIUM:9992@5 | ASH_COATED_OSMIUM:10010@-19 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11012@9 | INTARIAN_PEPPER_ROOT:11010@6 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,160,-1,16000,6,0,6,0,1311.0,ASH_COATED_OSMIUM:9993@20 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-20 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11023@-8 | INTARIAN_PEPPER_ROOT:11025@-5,
no_access,161,-1,16100,8,0,8,0,1265.0,ASH_COATED_OSMIUM:9993@16 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10007@-26 | ASH_COATED_OSMIUM:10009@-8 | INTARIAN_PEPPER_ROOT:11013@9 | INTARIAN_PEPPER_ROOT:11011@6 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,162,-1,16200,8,0,8,0,1245.0,ASH_COATED_OSMIUM:9993@14 | ASH_COATED_OSMIUM:9991@5 | ASH_COATED_OSMIUM:10010@-19 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11013@9 | INTARIAN_PEPPER_ROOT:11011@6 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,163,-1,16300,8,0,8,0,1215.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10007@-21 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11014@10 | INTARIAN_PEPPER_ROOT:11012@6 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,164,-1,16400,8,0,8,0,1215.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11014@10 | INTARIAN_PEPPER_ROOT:11012@6 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,165,-1,16500,8,0,8,0,1277.0,ASH_COATED_OSMIUM:9993@18 | ASH_COATED_OSMIUM:9991@6 | ASH_COATED_OSMIUM:10010@-18 | ASH_COATED_OSMIUM:10012@-6 | INTARIAN_PEPPER_ROOT:11013@9 | INTARIAN_PEPPER_ROOT:11011@6 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,166,-1,16600,8,0,8,0,1279.0,ASH_COATED_OSMIUM:9993@23 | ASH_COATED_OSMIUM:9991@7 | ASH_COATED_OSMIUM:10007@-23 | ASH_COATED_OSMIUM:10009@-7 | INTARIAN_PEPPER_ROOT:11013@9 | INTARIAN_PEPPER_ROOT:11011@5 | INTARIAN_PEPPER_ROOT:11025@-8 | INTARIAN_PEPPER_ROOT:11027@-5,
no_access,167,-1,16700,4,0,4,0,1683.0,ASH_COATED_OSMIUM:9994@23 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-23 | ASH_COATED_OSMIUM:10010@-7,
no_access,168,-1,16800,8,0,8,0,1299.0,ASH_COATED_OSMIUM:9994@20 | ASH_COATED_OSMIUM:9992@7 | ASH_COATED_OSMIUM:10008@-20 | ASH_COATED_OSMIUM:10010@-7 | INTARIAN_PEPPER_ROOT:11013@9 | INTARIAN_PEPPER_ROOT:11011@6 | INTARIAN_PEPPER_ROOT:11026@-8 | INTARIAN_PEPPER_ROOT:11028@-5,
